,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
18684,1,-1.145377,1.8525734,-0.43460757
18685,1,-2.5164537,3.5612857,-0.56886417
18686,1,-2.5131104,2.5247872,0.45406163
18687,1,-2.0740364,1.8915117,0.5268762
18688,1,-3.7082438,3.2314856,1.008662
18689,1,1.2415828,5.1211543,-5.4978743
18690,1,8.738236,-6.249328,-3.8983598
18691,2,-1.1026804,-3.6033823,6.3952303
18692,1,-1.4133272,2.1605022,-0.29750746
18693,1,-1.222476,3.423519,-1.6004262
18694,1,0.29665065,4.080603,-3.6708655
18695,1,-1.4214587,4.788921,-3.0203555
18696,1,-1.8388603,2.1149015,-0.075192176
18697,1,-1.4999616,2.9029908,-0.95880383
18698,1,-2.2714376,4.2023745,-1.8200809
18699,1,-1.3769293,1.0852184,0.6785834
18700,1,-2.174769,4.199133,-1.4728485
18701,2,1.3206985,-3.9249997,3.0610154
18702,1,-0.5411277,1.5357103,-0.6904403
18703,1,0.18958995,4.5859447,-4.1447577
18704,1,-2.1491663,1.652386,0.8461784
18705,1,-1.0794325,3.750417,-2.042107
18706,2,1.1000353,-4.463505,4.2574735
18707,1,-0.20780823,2.5882742,-1.9527513
18708,1,-1.1272855,0.85372347,0.5508839
18709,2,-0.0388551,-3.2943141,4.4767504
18710,1,-1.7183412,3.5751443,-1.229291
18711,1,7.3252616,-6.4620953,-2.5979407
18712,1,-0.72095865,3.2068613,-2.0832744
18713,1,-1.8942791,3.092276,-0.62922305
18714,1,-1.7545962,3.123985,-1.2594364
18715,1,-0.91137856,2.874764,-1.5774934
18716,2,-2.023822,0.36447892,2.5149279
18717,1,-0.75549847,3.2667553,-2.1411097
18718,1,-3.612623,3.1601899,0.96894866
18719,1,-2.118452,3.0203757,-0.50524634
18720,1,0.20163223,5.435515,-4.906626
18721,1,-3.1029902,2.9806383,0.6331196
18722,1,-2.1389256,2.1714382,0.3557005
18723,1,0.9520123,1.5485777,-2.2030005
18724,1,-0.7764933,1.7032784,-0.6980496
18725,2,2.1500442,-4.3351936,2.0953681
18726,1,0.09007651,3.464621,-3.1674778
18727,1,-2.1696584,2.0250964,0.52145433
18728,1,0.5585672,3.9235375,-3.9499042
18729,1,-0.6684885,2.910785,-1.8414795
18730,1,-1.5762519,2.5400867,-0.6021862
18731,1,-1.0279323,2.533702,-0.89413166
18732,1,-1.7416186,3.2109838,-1.0114243
18733,1,-1.5807248,3.2824776,-1.1494868
18734,1,1.4146603,4.4137115,-5.1117077
18735,1,-2.1072996,3.0828927,-0.41522765
18736,1,-1.9103235,2.7718072,-0.46092382
18737,1,0.45730984,1.9724146,-2.1322012
18738,1,-2.7635088,3.3096585,-0.28571546
18739,1,-2.0423307,2.6002789,-0.20843545
18740,2,0.38175225,-3.0579844,3.5154731
18741,1,-2.4211507,5.5984197,-2.9454577
18742,1,-2.2971451,2.0861127,0.61124164
18743,1,2.7086143,1.4538305,-3.832007
18744,1,-1.570262,2.2746627,-0.32205603
18745,1,0.48980314,1.5182651,-1.8039905
18746,1,-0.79208326,3.198728,-1.9876319
18747,1,-1.3564032,1.1747581,0.6082004
18748,1,-1.2000676,3.900781,-2.1062799
18749,1,-1.6048609,4.7189794,-2.5212734
18750,1,-1.1787701,2.7452314,-1.1889218
18751,1,-1.9659667,3.8310032,-1.6949694
18752,1,-2.5612864,2.705861,0.30885062
18753,1,-0.50308126,0.7881701,0.071861304
18754,1,-1.3337216,2.9228601,-1.131063
18755,1,-0.6954237,3.3776984,-2.26016
18756,1,1.8723291,0.99168175,-2.7114406
18757,1,-1.2751597,3.0542836,-1.3409332
18758,2,-0.10625685,-1.2953434,1.7717477
18759,1,-2.599674,4.6525936,-1.2770633
18760,1,-2.678076,2.8671052,0.25381023
18761,1,-0.57414275,2.6668131,-1.5151634
18762,1,-1.7067012,1.2936847,0.7096291
18763,1,-2.8772464,2.6402113,0.68542117
18764,1,-0.7072415,3.6553047,-2.4497042
18765,1,-1.4728978,1.9988741,-0.3013319
18766,2,-1.4404004,-1.377286,3.8774498
18767,1,-1.1460208,2.918818,-1.1933256
18768,1,-1.2928616,3.812276,-2.0045807
18769,1,-1.1244383,4.532178,-2.5685272
18770,1,-0.9923242,3.5418882,-1.9544446
18771,1,-1.3522471,3.6014955,-1.8031303
18772,1,-0.6049002,2.7604198,-1.8048393
18773,2,-1.1779232,1.8086013,-0.29160082
18774,1,-1.9033374,2.083234,0.19753733
18775,1,-2.0988245,3.2092836,-0.5403632
18776,1,-0.26863113,2.5736783,-1.9154673
18777,1,-0.20392063,2.8832939,-2.011004
18778,2,-0.8691714,2.8324592,-1.5997698
18779,1,-1.013815,0.035550993,1.3863866
18780,2,-1.2584296,-0.85063803,2.8490918
18781,1,3.3410497,-1.8503913,-1.8988478
18782,1,1.1827114,1.545893,-2.585019
18783,2,-1.7518561,0.8557131,1.4868901
18784,1,-2.1516008,2.4300563,0.11870528
18785,1,-2.4638927,4.240581,-1.507704
18786,2,-1.3737963,1.1468699,0.5180585
18787,1,-1.002242,2.9671688,-1.4560434
18788,1,-0.33588722,2.6700752,-1.9700376
18789,1,0.6758287,0.5396704,-1.1888508
18790,1,-1.1674279,2.3370776,-0.89598405
18791,1,-1.4804252,2.8077068,-0.9770344
18792,1,-1.7442095,2.6860502,-0.45897892
18793,1,3.208535,-1.147259,-2.309998
18794,1,4.272168,-3.9584513,-1.304782
18795,1,0.11995246,5.610733,-4.9590197
18796,1,-0.95046675,3.8025706,-2.3041553
18797,2,-0.41312307,-2.9063234,4.449148
18798,2,-0.8315672,-2.270406,4.149673
18799,1,-1.4056785,3.6145298,-1.726811
18800,1,0.04760751,-0.14912029,0.22596541
18801,1,-2.1844027,3.591619,-0.85875565
18802,1,-0.41379467,4.2130656,-3.0369968
18803,2,-0.35079503,0.46597505,0.0038134605
18804,1,-1.6346395,3.5261738,-1.3218576
18805,1,-1.2293506,1.7771218,-0.32094756
18806,2,0.39927256,-3.2913253,3.7680821
18807,1,3.43593,-1.7228333,-2.1094294
18808,1,13.698766,-8.812363,-6.840295
18809,1,-1.55962,3.197815,-1.166919
18810,1,-1.6509097,2.3653343,-0.3680285
18811,2,-1.1192051,-1.8297793,3.9763484
18812,1,-2.5695562,3.8834429,-0.8262666
18813,2,2.740049,-4.11366,0.8645242
18814,1,-1.9305607,3.1979206,-0.8164695
18815,2,0.6910872,-2.4391565,2.0557606
18816,2,0.9751672,0.6662948,-1.2736667
18817,2,1.571858,-4.572638,3.6127362
18818,1,-0.95335656,3.4387825,-1.9762913
18819,1,-2.6257753,3.2824862,-0.10169316
18820,2,-1.6386702,0.72875524,1.248457
18821,1,-2.5181532,2.7794352,0.17499733
18822,2,-1.3876271,-1.8618987,4.3734283
18823,1,-2.398033,4.1330733,-1.1799382
18824,1,-2.5864587,4.6234555,-1.3021783
18825,1,-2.511145,5.152272,-2.3089218
18826,1,-1.0439032,4.0064874,-2.222185
18827,1,-0.43853068,2.9396346,-2.0467198
18828,2,0.7929894,-3.2608895,3.0820048
18829,1,-0.8709309,3.304524,-2.0022936
18830,1,-1.3152633,3.3881645,-1.5760276
18831,1,-0.32939947,3.7969522,-2.8069932
18832,1,-1.0373865,3.4786043,-1.8506744
18833,1,-1.5741538,2.1054583,-0.25357458
18834,1,0.7213323,0.55101734,-1.1565071
18835,1,0.18824232,3.1861632,-2.902667
18836,1,-2.2930741,3.265517,-0.7310233
18837,1,-1.2645489,4.142438,-2.2737634
18838,1,-1.0504456,3.1381743,-1.7060844
18839,1,-1.8382437,4.7052345,-2.086582
18840,1,-1.5712099,3.5052032,-1.4694798
18841,1,-2.377112,5.215573,-2.575862
18842,1,1.8542746,2.115116,-3.5174475
18843,1,-1.0521233,4.030552,-2.4221473
18844,1,-2.340887,5.1870117,-2.7291698
18845,1,2.4943428,1.9604532,-3.9801266
18846,1,-1.7202704,2.6661742,-0.55958194
18847,1,1.8211385,3.4122999,-4.494498
18848,1,5.4929705,-2.5524278,-3.4669213
18849,1,-3.1407745,3.2117198,0.45316505
18850,1,-0.7095793,1.4563243,-0.54793614
18851,1,-1.6331365,2.4362905,-0.4353112
18852,1,-2.6704123,4.830775,-1.868298
18853,1,-0.24343699,1.7649198,-1.1976029
18854,2,0.027160525,-1.3572026,1.6950473
18855,1,-2.5509865,4.9803243,-2.4578042
18856,1,-2.1248968,3.6603618,-1.3360695
18857,1,0.75546485,4.6953306,-4.608783
18858,1,-2.3724067,2.0830827,0.6924478
18859,2,-0.35765526,-1.6917808,2.692622
18860,1,-1.8146776,2.668701,-0.5044042
18861,2,0.083730005,-4.137934,5.337983
18862,1,-1.438781,2.7344224,-0.67522085
18863,1,0.12168235,1.6380123,-1.4415519
18864,1,0.7170126,6.035906,-5.846967
18865,1,-1.612475,2.847912,-0.8800802
18866,1,-1.035133,3.9563076,-2.3645968
18867,1,-1.1883367,3.6643348,-1.9052384
18868,1,20.2035,-14.06413,-9.156132
18869,1,-2.0652933,3.910282,-1.8397131
18870,1,1.0871468,3.5877194,-3.9529688
18871,1,-1.1055478,2.6666617,-1.1555763
18872,1,-2.224271,1.7850469,0.88897014
18873,1,-0.42656872,2.7411945,-1.8482422
18874,1,-1.2671058,3.2295852,-1.5612242
18875,2,-0.18636224,-2.5698276,3.7119384
18876,1,-2.8983984,3.867263,-0.4205302
18877,1,-2.4224236,2.7366269,0.14986062
18878,1,2.0665653,-1.8066735,-0.7166235
18879,1,1.2782134,1.6604109,-2.7104657
18880,1,-1.1170456,3.3654075,-1.6254964
18881,2,-0.76814353,0.8730667,0.14081769
18882,1,-3.2758377,7.031117,-3.2967715
18883,2,6.960828,-10.284081,2.2145894
18884,2,-2.402018,1.4267333,1.3925799
18885,1,-2.1539683,3.4293344,-0.8416352
18886,1,-2.271819,2.8058555,-0.10867419
18887,1,-0.2534486,0.90544176,-0.33921024
18888,1,-1.620664,2.9023478,-0.83680356
18889,1,-2.5664525,5.522172,-2.9042792
18890,1,-0.35609046,4.446553,-3.4592662
18891,1,-2.3819566,2.8953538,-0.10607814
18892,1,-1.6577928,3.623746,-1.5029951
18893,1,-0.034761164,4.115368,-3.351957
18894,2,-1.4445667,0.032446068,1.9155183
18895,1,-0.35058963,3.1863606,-2.4298697
18896,1,-1.0825019,1.9926494,-0.65863997
18897,1,-1.4679013,3.5498502,-1.5263574
18898,1,1.609753,-0.22965325,-1.3734838
18899,1,-1.3333795,3.1139195,-1.3096992
18900,1,-1.1421355,2.9381948,-1.4034361
18901,1,-0.23666707,4.591945,-3.5502036
18902,1,3.8315153,-1.7115248,-2.469021
18903,1,-1.7984232,2.5361624,-0.23292199
18904,2,0.08227914,-3.5038006,4.564739
18905,1,-1.5993412,4.2132874,-2.0923784
18906,2,-0.4638528,-0.47336936,1.237061
18907,1,0.1642243,3.4120538,-2.9336233
18908,1,-1.0715771,3.2976427,-1.726858
18909,1,-0.9806819,6.321805,-4.1039553
18910,1,0.20912075,2.283628,-1.9742161
18911,1,-2.5847588,4.397415,-1.051434
18912,1,-0.63876456,1.742698,-0.8766479
18913,2,-3.0225847,1.5013077,2.124402
18914,1,-1.0782118,3.2749245,-1.6039165
18915,1,3.8733697,-2.87521,-1.8518372
18916,1,-0.74642557,2.9126582,-1.7295204
18917,1,1.1931512,6.6928744,-6.883401
18918,1,0.025657125,7.620844,-5.3251233
18919,1,-1.303645,2.9864557,-1.2732055
18920,2,0.3289031,-2.6683872,3.0827456
18921,1,-1.1495214,0.6856472,0.831339
18922,1,-1.930169,4.313692,-1.6226016
18923,2,2.2324817,-7.101034,6.245605
18924,1,1.4148482,4.1354513,-4.851944
18925,1,3.9061997,0.12467186,-3.8610196
18926,1,0.12347587,3.7694995,-3.2955415
18927,1,1.033601,-1.6542562,0.8530416
18928,2,-1.6290064,0.8592556,1.1279426
18929,1,-1.8575617,4.408021,-1.8598641
18930,1,-2.528218,1.1558758,1.8972315
18931,2,-0.4648853,-1.7866259,2.9035623
18932,1,-0.7801324,1.6212534,-0.4661371
18933,1,-2.0910716,3.3517118,-0.80029786
18934,1,-2.2571344,3.6767783,-0.9630572
18935,1,-2.2086725,4.1827254,-1.8022159
18936,1,-2.2889328,3.0909753,-0.39169165
18937,2,-1.5000535,-1.2823491,3.7659924
18938,2,-1.4545184,-1.7334552,4.2961473
18939,1,-0.9046655,2.5268235,-1.2956657
18940,1,-1.4202784,2.546492,-0.7060375
18941,1,-0.87581617,3.9115021,-2.4939787
18942,1,0.5442457,7.3218336,-6.7195745
18943,1,-2.8003743,6.214488,-3.0823307
18944,1,-1.6351911,4.3409214,-2.147044
18945,1,-1.2356068,2.6757834,-0.9396505
18946,1,-1.7097402,4.1526055,-1.9106784
18947,1,-1.6293689,2.9356527,-0.81627417
18948,1,-1.9321301,3.3666043,-1.0243852
18949,1,-1.1970843,2.7332444,-1.1171563
18950,2,-0.7412011,-0.21715054,1.2816088
18951,1,-1.5043423,1.5427947,0.27522904
18952,2,1.081113,-2.6654274,1.8972214
18953,1,6.8357615,-5.567575,-2.6263063
18954,2,0.3108067,-3.1520634,3.7290864
18955,2,-0.27414563,-1.7590663,2.6385484
18956,1,-0.3450906,0.44560465,0.25125855
18957,1,0.56807584,0.1233871,-0.55857223
18958,1,-1.270514,0.94184065,0.56102586
18959,1,-1.2061343,3.0418012,-1.3960581
18960,1,6.9663587,-3.264583,-4.424694
18961,2,-0.9467571,1.7120321,-0.35851148
18962,1,-2.0413008,3.1325781,-0.93345267
18963,2,-0.7437433,-2.9120061,4.9439087
18964,1,-1.157845,2.3293216,-0.8431486
18965,1,-1.7942929,2.6126702,-0.409182
18966,1,1.2016679,5.1849885,-5.337546
18967,1,-0.08170712,2.3447115,-1.9333128
18968,1,-2.0518174,2.9484167,-0.49856693
18969,1,-2.3159823,2.594734,0.61130875
18970,1,0.42566898,3.5192635,-3.3390932
18971,1,1.8717011,-0.056255188,-1.757291
18972,1,-2.1288311,2.7157354,-0.20529959
18973,1,-1.930035,3.136926,-0.6258276
18974,2,0.8429927,-0.18199913,-0.58718896
18975,1,-1.4146461,2.9962966,-1.1931992
18976,1,1.0095583,5.1331053,-5.412515
18977,1,-1.4538798,3.0028453,-1.1491839
18978,1,-2.3708544,3.9898007,-1.3279172
18979,1,-2.1437166,2.4401484,0.12966043
18980,1,-0.78473413,2.2320032,-1.1592866
18981,1,0.21798229,1.9076127,-1.8879242
18982,1,-1.4136318,2.6621542,-0.88661325
18983,1,-0.106451005,3.1885147,-2.5734096
18984,2,15.053548,-12.544933,-5.959542
18985,1,-1.2275231,3.5473423,-1.7821457
18986,1,-4.393553,4.0848913,0.92247564
18987,1,-1.7895147,2.5220778,-0.39253074
18988,2,-1.4703987,0.54034114,1.3053366
18989,2,0.46512628,-3.7283201,4.3755383
18990,1,-1.8583589,2.8878996,-0.59841514
18991,1,-3.6423569,3.251487,0.92093223
18992,2,-0.8725068,0.60037684,0.8321736
18993,2,0.105021544,-4.5388374,5.8663363
18994,1,-1.0431992,0.996332,0.30815366
18995,1,-0.9623811,2.2236686,-0.98960286
18996,1,0.5780642,0.7226766,-1.070805
18997,1,1.6674675,2.8871596,-3.7476318
18998,1,-0.98600787,2.4444044,-1.1280746
18999,1,-1.489738,3.120556,-1.0573483
19000,2,-2.3663793,1.5465226,1.2000108
19001,1,-0.2320399,3.0059562,-2.3297248
19002,2,0.8903951,-4.103776,4.265337
19003,1,-0.66348106,2.9679828,-1.8822927
19004,1,-3.001566,5.834866,-2.5868068
19005,1,-0.9736311,2.7826257,-1.3941882
19006,1,4.920095,-0.058055088,-4.667857
19007,2,-1.021059,-2.0065517,4.059226
19008,1,-0.30834216,3.238664,-2.4100618
19009,1,-2.8267426,4.73183,-1.6610283
19010,1,-0.87650114,3.1572688,-1.8859735
19011,1,0.57336324,2.4537933,-2.6856935
19012,1,2.418569,-0.72674,-1.9078472
19013,1,-1.8973707,3.0637708,-0.6687962
19014,1,-0.4471611,2.2288299,-1.4868487
19015,2,-1.9611564,-1.1450849,4.290944
19016,1,-1.0618428,3.5334167,-1.8548566
19017,1,-1.9106307,1.848707,0.37784722
19018,2,-0.87175745,-2.850988,5.04618
19019,2,0.0062508397,-0.47665417,0.6652864
19020,1,-1.019196,2.4792469,-1.1289341
19021,1,-1.5446208,3.1572561,-1.1706144
19022,2,-1.3742023,-1.2396079,3.53529
19023,1,0.3855775,1.8899121,-1.954818
19024,1,12.5974,-11.901306,-3.8809998
19025,1,0.18181002,3.3586776,-3.0691097
19026,2,-1.0417017,-2.6197176,4.958942
19027,1,-1.4663613,3.8901138,-1.79533
19028,1,1.7230101,3.7419274,-4.4322734
19029,1,1.2951187,3.1227825,-3.729626
19030,1,3.5281398,-2.470595,-1.7107471
19031,1,-0.85420597,2.1169503,-0.90716696
19032,2,0.5904231,-0.4039505,-0.106298886
19033,1,-1.4363303,1.8535043,-0.16100651
19034,1,-1.3483688,2.322698,-0.6961796
19035,2,0.31584704,-0.47251013,0.31594348
19036,1,-0.47709084,2.208518,-0.97227114
19037,1,0.0852901,-0.051875934,0.13512157
19038,1,-0.016934568,1.5470476,-1.2636682
19039,2,-1.3857316,3.6324599,-2.3327792
19040,1,-1.2824206,3.8751085,-2.128724
19041,1,-0.9212714,2.5520346,-1.3320446
19042,1,-2.772076,2.2362044,0.94680566
19043,1,-2.2058377,4.7837644,-2.245417
19044,2,-0.8511451,-2.3026123,4.2243705
19045,1,-2.3008735,2.8445954,-0.054297224
19046,1,-2.6234794,2.0613706,0.9456121
19047,1,0.09777058,2.1906524,-1.9443146
19048,1,-2.054227,3.49642,-0.8297083
19049,1,3.658458,-1.4397255,-2.5667305
19050,2,-2.7069876,2.2544935,1.0065519
19051,1,-0.90407676,2.6342807,-1.3863083
19052,1,-1.2880534,2.864918,-1.1688664
19053,1,-2.1641786,2.9175372,-0.32795724
19054,1,-2.6659403,3.4789245,-0.2857683
19055,1,-2.0476127,4.4163556,-2.3147893
19056,1,-2.21098,3.0738504,-0.45179257
19057,1,-2.1027172,3.3186316,-0.62552
19058,2,-1.5064048,2.3133738,-0.5208406
19059,1,-1.820146,2.3023903,-0.12533364
19060,2,-1.3380615,1.1870643,0.43690667
19061,1,3.312967,-1.5598962,-2.078455
19062,1,-3.1096053,3.4398513,0.17794529
19063,1,-0.4334448,2.1040158,-1.238504
19064,1,-1.6753606,2.574312,-0.40700552
19065,1,-2.5592089,5.108408,-2.3336341
19066,1,-0.7189945,4.928973,-3.256974
19067,1,-0.11466214,0.97745377,-0.77846766
19068,1,-0.08422521,4.378443,-3.6760619
19069,1,-0.026214264,4.063759,-3.4303453
19070,1,-0.07873385,3.5768576,-2.902944
19071,1,-1.8693997,4.748223,-1.962931
19072,1,-2.0811155,2.8674128,-0.4214867
19073,1,-0.9277884,1.1505176,-0.015117455
19074,2,0.014580537,-0.6254082,0.7691254
19075,1,-0.87417257,0.47539133,0.9724427
19076,1,2.941163,-1.800475,-1.2876507
19077,1,6.1444783,-2.3702133,-4.215524
19078,1,-1.24933,2.747956,-1.1402768
19079,1,-2.8176095,3.7563114,-0.3953755
19080,1,-1.8529361,2.9085238,-0.58813196
19081,1,4.48021,-1.4459367,-3.2241695
19082,1,-1.6103241,1.4523033,0.4202437
19083,1,-1.3852453,2.4914594,-0.65351707
19084,1,0.17978886,0.40121287,-0.55792636
19085,1,-1.9586167,2.9309876,-0.582404
19086,1,-1.879977,3.5226147,-1.0082377
19087,1,-2.2134984,3.5652637,-0.8018492
19088,1,0.697394,1.2061943,-1.693064
19089,1,-0.97359854,2.7353518,-1.2410033
19090,1,-1.606475,3.0641909,-1.0333483
19091,1,1.4865335,2.0492377,-2.4132955
19092,1,-0.3612198,2.6528115,-1.8814905
19093,1,-2.2122712,2.563192,0.29155704
19094,2,-0.76387906,-2.3072002,4.139103
19095,1,-1.2426692,2.4038,-0.86947924
19096,1,-1.7011958,3.5647743,-1.2367605
19097,1,-1.2778239,3.0128524,-1.380848
19098,1,7.943587,-4.6857004,-4.392681
19099,1,7.869238,-5.0216136,-4.03478
19100,1,-0.6030453,0.6735287,0.10465658
19101,1,2.3658803,0.1591048,-2.4847076
19102,1,-1.7432297,3.4288464,-1.2425362
19103,1,-1.3904365,2.766233,-0.9852541
19104,1,-2.6741362,2.835122,0.13865796
19105,1,-1.3689275,1.4071043,0.30839065
19106,1,-1.101688,3.2629347,-1.6797811
19107,1,-1.3992374,0.89180696,0.8351628
19108,1,-1.5319275,3.1505628,-1.2065897
19109,1,-3.1555436,3.5267093,0.3693731
19110,1,-0.45598322,2.943678,-2.007993
19111,2,-1.0719124,-0.4011399,1.9457234
19112,1,-0.72580165,2.6410341,-1.5733893
19113,2,0.005608093,-1.5708379,1.9482006
19114,1,-1.3826132,1.5504531,0.084758595
19115,1,-1.3734735,4.3483553,-2.0895784
19116,1,0.6528387,5.0715203,-4.9225454
19117,1,4.536396,-3.940744,-1.6178199
19118,1,-1.1578933,2.6555686,-1.1012057
19119,1,0.7436001,4.3721905,-4.242538
19120,1,-0.6049313,2.2250843,-1.3213022
19121,1,-1.2608168,1.6759149,-0.16059723
19122,1,-1.1740066,4.1303725,-2.241928
19123,1,-1.5230755,1.7819088,0.037705738
19124,1,-1.3829738,2.7334154,-0.949911
19125,2,-0.04176864,-0.1041596,0.20037991
19126,1,-1.9203616,2.4918456,-0.24262932
19127,2,-2.1719003,1.842482,0.8307972
19128,2,-1.0658461,1.5375137,-0.28104976
19129,1,0.1771571,4.16899,-3.4552097
19130,1,-1.0407857,3.1533077,-1.7144842
19131,2,0.3438362,-3.852085,4.5862274
19132,2,0.38689342,-3.350332,4.081523
19133,1,-1.1441581,3.2109547,-1.5856698
19134,1,-1.191618,3.4651418,-1.6797954
19135,1,-1.258449,3.8801372,-2.144708
19136,1,7.238124,-4.9459987,-3.5634978
19137,2,1.1267949,-1.0836222,-0.008654498
19138,1,-1.5877953,3.2979708,-1.0524398
19139,1,-3.1077483,3.4518967,0.18434772
19140,1,-0.97561425,4.051925,-2.4076931
19141,1,-2.6274235,3.1169426,0.07394107
19142,1,-1.6568731,3.0236254,-0.93059355
19143,1,0.4823693,1.5162387,-1.6589985
19144,1,-2.3069685,4.279629,-1.7782904
19145,1,-1.3866152,3.055919,-1.2964864
19146,1,-0.71472436,3.9219747,-2.2630632
19147,2,1.1229055,-5.926269,6.362373
19148,1,-0.46165934,4.201084,-3.0684419
19149,1,0.97893745,2.0485086,-2.7443552
19150,2,-0.18630555,-0.15747774,0.6555359
19151,1,-0.8289605,4.913885,-3.3254015
19152,1,0.21927118,3.5571973,-3.2544086
19153,1,-1.8304213,3.803836,-1.4628484
19154,1,-2.9941363,2.9505427,0.5004293
19155,1,2.0735586,-1.529801,-0.52429086
19156,1,-1.2140977,1.5819564,-0.116740994
19157,2,5.935855,-6.5315003,-0.67812115
19158,1,-1.2445003,2.9306462,-1.2385359
19159,1,-1.8332982,2.232635,-0.09127586
19160,1,-0.41926515,3.5679696,-2.534195
19161,1,-0.78403825,1.8719671,-0.88616794
19162,1,5.0737066,-1.4892806,-3.760888
19163,1,-3.9188542,4.808229,-0.20765239
19164,2,-1.1494068,2.5272295,-1.0527449
19165,1,-1.6300035,3.7778635,-1.6348066
19166,1,-1.8862857,2.7982886,-0.520857
19167,1,-2.3600903,3.0146713,-0.20827928
19168,1,-2.2840636,5.5263796,-2.4718523
19169,2,1.0973802,-2.3061159,1.4319371
19170,1,0.6779363,2.0315087,-2.2787652
19171,1,-0.1105104,2.990077,-2.5674362
19172,1,-0.07953468,2.0546713,-1.4329219
19173,1,-2.7055647,5.1882954,-2.1987808
19174,2,0.53824186,-2.9566784,2.972469
19175,1,0.4156279,4.865135,-4.5286517
19176,1,-1.8051759,2.3827176,-0.04456354
19177,1,-1.0622866,2.9908144,-1.5402427
19178,1,1.2542908,7.5624576,-7.862948
19179,1,-0.7891675,2.7411602,-1.6092613
19180,2,-1.260778,0.28549722,1.4143962
19181,1,-1.2486656,2.2463703,-0.6859165
19182,1,-2.1831625,2.9858,-0.40872806
19183,1,2.8323145,-2.3513086,-1.118607
19184,1,-2.1392486,3.3228226,-0.43104348
19185,2,1.0221016,-3.9053266,3.6487203
19186,2,-1.496473,1.9713725,-0.1138648
19187,1,0.43953604,5.1019835,-4.8045187
19188,1,1.6112583,3.6071584,-4.4328556
19189,2,-1.2176063,-0.73163146,2.6193166
19190,2,-0.34250805,-2.4771338,3.720578
19191,2,5.507794,-8.540181,2.1918762
19192,1,-1.3791933,4.0161486,-1.9284463
19193,2,2.4948127,-2.9684916,0.048834976
19194,1,2.218093,2.160735,-3.878895
19195,2,5.991917,-5.9553967,-1.2557099
19196,2,-1.6764876,0.68362933,1.3075264
19197,1,22.544317,-17.531586,-9.217615
19198,1,-1.5745963,2.9248135,-0.9271319
19199,1,3.9094005,-1.3991764,-2.7397525
19200,1,-1.7199214,2.7151153,-0.7795076
19201,1,-2.084889,4.4547176,-1.7644129
19202,1,-3.5720243,3.5547307,0.6437881
19203,1,0.017420202,2.0633218,-1.7469732
19204,1,12.210861,-8.017706,-6.167827
19205,1,-1.5382025,2.6123583,-0.68954533
19206,1,4.8374395,-3.3937743,-2.0759318
19207,1,-1.4012313,2.8088272,-0.97681564
19208,1,0.22381979,4.872929,-4.275641
19209,1,-1.1998507,2.8188806,-1.218353
19210,1,-0.7360291,5.9181714,-3.938883
19211,1,-0.7635766,2.695246,-1.3685966
19212,1,-2.0692236,4.0184445,-1.2841154
19213,2,-0.58623916,-1.9486614,3.4379263
19214,1,-0.18366382,5.8014097,-4.7016644
19215,1,-0.054083448,4.6600676,-3.8726194
19216,1,-1.1691641,2.2142985,-0.6443627
19217,1,-0.15400934,5.0408854,-4.1527367
19218,1,-1.4153366,3.135139,-1.2561321
19219,2,-2.238503,2.093094,0.53282833
19220,1,1.1550473,1.3140564,-2.249577
19221,1,-2.3858066,2.9102414,-0.100259475
19222,1,-0.68442035,1.9878627,-1.0698036
19223,1,0.97688144,4.169066,-4.0553317
19224,1,0.18570122,1.9934675,-1.9284539
19225,2,-2.7845206,3.00507,0.24063346
19226,1,6.670559,-0.9327636,-5.3141646
19227,1,3.8164039,-2.2844942,-2.0103087
19228,1,-2.0524137,3.6051824,-0.99816006
19229,1,-0.7215151,4.3658786,-2.9399638
19230,1,-1.7564006,2.181172,-0.03183067
19231,1,-1.2636622,2.8825283,-1.2376753
19232,1,-1.6175894,2.6199288,-0.24445105
19233,1,5.124881,-4.412078,-1.9751829
19234,1,-0.99841607,2.2110047,-0.9153001
19235,1,-2.3214417,4.728093,-2.327752
19236,1,5.8973722,-4.619642,-2.529802
19237,1,-0.31634063,4.1674876,-3.3149185
19238,2,0.6371568,-3.832263,4.244677
19239,2,0.14408997,-1.8438214,1.9835418
19240,2,1.1544228,-2.403865,1.3334836
19241,1,-0.5631118,3.3141594,-2.3347356
19242,1,2.6636817,-1.7142922,-1.415072
19243,1,-1.595727,3.1185462,-1.1023096
19244,1,-1.7393792,4.293223,-1.8569134
19245,1,-1.3613207,3.0588028,-1.1787996
19246,1,-1.8301796,4.4785495,-2.353781
19247,1,1.9281677,0.37904707,-2.2715847
19248,1,-1.124408,3.1107855,-1.5417254
19249,1,-2.2138882,2.6390197,0.00026856363
19250,2,-1.427972,2.7097764,-0.8133468
19251,1,-0.5745575,2.8329585,-1.86733
19252,1,-2.3476129,2.826142,-0.04404726
19253,1,-2.4568703,4.3299704,-1.6201643
19254,1,-0.06344066,2.2401617,-1.9408026
19255,1,2.1773846,-2.7041857,0.23060799
19256,1,-0.35194972,1.7044696,-0.92517763
19257,1,0.30055058,0.7174019,-0.7805689
19258,1,-0.24932313,2.061659,-1.452098
19259,1,0.025581948,2.9199717,-2.3485203
19260,1,0.82369053,4.499358,-4.672675
19261,1,-2.084805,3.7297359,-1.4835672
19262,1,1.6958033,-1.3089447,-0.6346785
